Time Stamp,Time Zone,Fuel Category,Gen MW
12/02/2021 23:50:00,EST,Dual Fuel,1914.0
12/02/2021 23:50:00,EST,Natural Gas,2870.0
12/02/2021 23:50:00,EST,Nuclear,3336.0
12/02/2021 23:50:00,EST,Other Fossil Fuels,3.0
12/02/2021 23:50:00,EST,Other Renewables,203.0
12/02/2021 23:50:00,EST,Wind,1660.0
12/02/2021 23:50:00,EST,Hydro,3171.0
12/02/2021 23:55:00,EST,Dual Fuel,1872.0
12/02/2021 23:55:00,EST,Natural Gas,2849.0
12/02/2021 23:55:00,EST,Nuclear,3337.0
12/02/2021 23:55:00,EST,Other Fossil Fuels,3.0
12/02/2021 23:55:00,EST,Other Renewables,203.0
12/02/2021 23:55:00,EST,Wind,1649.0
12/02/2021 23:55:00,EST,Hydro,3078.0
12/03/2021 00:00:00,EST,Dual Fuel,1869.0
12/03/2021 00:00:00,EST,Natural Gas,2857.0
12/03/2021 00:00:00,EST,Nuclear,3337.0
12/03/2021 00:00:00,EST,Other Fossil Fuels,3.0
12/03/2021 00:00:00,EST,Other Renewables,204.0
12/03/2021 00:00:00,EST,Wind,1650.0
12/03/2021 00:00:00,EST,Hydro,3081.0
