Time Stamp,Time Zone,Fuel Category,Gen MW
12/20/2021 22:35:00,EST,Other Fossil Fuels,100.0
12/20/2021 22:35:00,EST,Other Renewables,256.0
12/20/2021 22:35:00,EST,Wind,1085.0
12/20/2021 22:35:00,EST,Hydro,3136.0
12/20/2021 22:40:00,EST,Dual Fuel,5099.0
12/20/2021 22:40:00,EST,Natural Gas,1957.0
12/20/2021 22:40:00,EST,Nuclear,3337.0
12/20/2021 22:40:00,EST,Other Fossil Fuels,100.0
12/20/2021 22:40:00,EST,Other Renewables,253.0
12/20/2021 22:40:00,EST,Wind,1028.0
12/20/2021 22:40:00,EST,Hydro,3070.0
12/20/2021 22:45:00,EST,Dual Fuel,5096.0
12/20/2021 22:45:00,EST,Natural Gas,1952.0
12/20/2021 22:45:00,EST,Nuclear,3337.0
12/20/2021 22:45:00,EST,Other Fossil Fuels,100.0
12/20/2021 22:45:00,EST,Other Renewables,249.0
12/20/2021 22:45:00,EST,Wind,1093.0
12/20/2021 22:45:00,EST,Hydro,3046.0
12/20/2021 22:50:00,EST,Dual Fuel,5041.0
12/20/2021 22:50:00,EST,Natural Gas,1946.0
12/20/2021 22:50:00,EST,Nuclear,3337.0
12/20/2021 22:50:00,EST,Other Fossil Fuels,99.0
12/20/2021 22:50:00,EST,Other Renewables,256.0
12/20/2021 22:50:00,EST,Wind,1206.0
12/20/2021 22:50:00,EST,Hydro,3008.0
12/20/2021 22:55:00,EST,Dual Fuel,4972.0
12/20/2021 22:55:00,EST,Natural Gas,1948.0
12/20/2021 22:55:00,EST,Nuclear,3336.0
12/20/2021 22:55:00,EST,Other Fossil Fuels,100.0
12/20/2021 22:55:00,EST,Other Renewables,256.0
12/20/2021 22:55:00,EST,Wind,1174.0
12/20/2021 22:55:00,EST,Hydro,2946.0
12/20/2021 23:00:00,EST,Dual Fuel,4939.0
12/20/2021 23:00:00,EST,Natural Gas,1938.0
12/20/2021 23:00:00,EST,Nuclear,3337.0
12/20/2021 23:00:00,EST,Other Fossil Fuels,99.0
12/20/2021 23:00:00,EST,Other Renewables,254.0
12/20/2021 23:00:00,EST,Wind,1206.0
12/20/2021 23:00:00,EST,Hydro,2911.0
12/20/2021 23:05:00,EST,Dual Fuel,4815.0
12/20/2021 23:05:00,EST,Natural Gas,1910.0
12/20/2021 23:05:00,EST,Nuclear,3338.0
12/20/2021 23:05:00,EST,Other Fossil Fuels,100.0
12/20/2021 23:05:00,EST,Other Renewables,253.0
12/20/2021 23:05:00,EST,Wind,1221.0
12/20/2021 23:05:00,EST,Hydro,2809.0
12/20/2021 23:10:00,EST,Dual Fuel,4752.0
12/20/2021 23:10:00,EST,Natural Gas,1908.0
12/20/2021 23:10:00,EST,Nuclear,3336.0
12/20/2021 23:10:00,EST,Other Fossil Fuels,100.0
12/20/2021 23:10:00,EST,Other Renewables,245.0
12/20/2021 23:10:00,EST,Wind,1268.0
12/20/2021 23:10:00,EST,Hydro,2742.0
12/20/2021 23:15:00,EST,Dual Fuel,4693.0
12/20/2021 23:15:00,EST,Natural Gas,1904.0
12/20/2021 23:15:00,EST,Nuclear,3337.0
12/20/2021 23:15:00,EST,Other Fossil Fuels,69.0
12/20/2021 23:15:00,EST,Other Renewables,246.0
12/20/2021 23:15:00,EST,Wind,1363.0
12/20/2021 23:15:00,EST,Hydro,2630.0
12/20/2021 23:20:00,EST,Dual Fuel,4643.0
12/20/2021 23:20:00,EST,Natural Gas,1917.0
12/20/2021 23:20:00,EST,Nuclear,3337.0
12/20/2021 23:20:00,EST,Other Fossil Fuels,48.0
12/20/2021 23:20:00,EST,Other Renewables,245.0
12/20/2021 23:20:00,EST,Wind,1426.0
12/20/2021 23:20:00,EST,Hydro,2510.0
12/20/2021 23:25:00,EST,Dual Fuel,4610.0
12/20/2021 23:25:00,EST,Natural Gas,1884.0
12/20/2021 23:25:00,EST,Nuclear,3337.0
12/20/2021 23:25:00,EST,Other Fossil Fuels,48.0
12/20/2021 23:25:00,EST,Other Renewables,243.0
12/20/2021 23:25:00,EST,Wind,1470.0
12/20/2021 23:25:00,EST,Hydro,2427.0
12/20/2021 23:30:00,EST,Dual Fuel,4554.0
12/20/2021 23:30:00,EST,Natural Gas,1846.0
12/20/2021 23:30:00,EST,Nuclear,3337.0
12/20/2021 23:30:00,EST,Other Fossil Fuels,41.0
12/20/2021 23:30:00,EST,Other Renewables,247.0
12/20/2021 23:30:00,EST,Wind,1444.0
12/20/2021 23:30:00,EST,Hydro,2476.0
12/20/2021 23:35:00,EST,Dual Fuel,4560.0
12/20/2021 23:35:00,EST,Natural Gas,1860.0
12/20/2021 23:35:00,EST,Nuclear,3337.0
12/20/2021 23:35:00,EST,Other Fossil Fuels,5.0
12/20/2021 23:35:00,EST,Other Renewables,244.0
12/20/2021 23:35:00,EST,Wind,1460.0
12/20/2021 23:35:00,EST,Hydro,2435.0
12/20/2021 23:40:00,EST,Dual Fuel,4546.0
12/20/2021 23:40:00,EST,Natural Gas,1920.0
12/20/2021 23:40:00,EST,Nuclear,3337.0
12/20/2021 23:40:00,EST,Other Fossil Fuels,3.0
12/20/2021 23:40:00,EST,Other Renewables,246.0
12/20/2021 23:40:00,EST,Wind,1385.0
12/20/2021 23:40:00,EST,Hydro,2427.0
12/20/2021 23:45:00,EST,Dual Fuel,4513.0
12/20/2021 23:45:00,EST,Natural Gas,1886.0
12/20/2021 23:45:00,EST,Nuclear,3337.0
12/20/2021 23:45:00,EST,Other Fossil Fuels,3.0
12/20/2021 23:45:00,EST,Other Renewables,249.0
12/20/2021 23:45:00,EST,Wind,1345.0
12/20/2021 23:45:00,EST,Hydro,2466.0
12/20/2021 23:50:00,EST,Dual Fuel,4451.0
12/20/2021 23:50:00,EST,Natural Gas,1778.0
12/20/2021 23:50:00,EST,Nuclear,3337.0
12/20/2021 23:50:00,EST,Other Fossil Fuels,3.0
12/20/2021 23:50:00,EST,Other Renewables,248.0
12/20/2021 23:50:00,EST,Wind,1385.0
12/20/2021 23:50:00,EST,Hydro,2428.0
12/20/2021 23:55:00,EST,Dual Fuel,4330.0
12/20/2021 23:55:00,EST,Natural Gas,1755.0
12/20/2021 23:55:00,EST,Nuclear,3338.0
12/20/2021 23:55:00,EST,Other Fossil Fuels,3.0
12/20/2021 23:55:00,EST,Other Renewables,246.0
12/20/2021 23:55:00,EST,Wind,1420.0
12/20/2021 23:55:00,EST,Hydro,2357.0
12/21/2021 00:00:00,EST,Dual Fuel,4252.0
12/21/2021 00:00:00,EST,Natural Gas,1776.0
12/21/2021 00:00:00,EST,Nuclear,3338.0
12/21/2021 00:00:00,EST,Other Fossil Fuels,3.0
12/21/2021 00:00:00,EST,Other Renewables,246.0
12/21/2021 00:00:00,EST,Wind,1285.0
12/21/2021 00:00:00,EST,Hydro,2403.0
