Time Stamp,Time Zone,Fuel Category,Gen MW
12/25/2021 23:45:00,EST,Wind,373.0
12/25/2021 23:45:00,EST,Hydro,3623.0
12/25/2021 23:50:00,EST,Dual Fuel,3520.0
12/25/2021 23:50:00,EST,Natural Gas,1658.0
12/25/2021 23:50:00,EST,Nuclear,3357.0
12/25/2021 23:50:00,EST,Other Fossil Fuels,3.0
12/25/2021 23:50:00,EST,Other Renewables,255.0
12/25/2021 23:50:00,EST,Wind,357.0
12/25/2021 23:50:00,EST,Hydro,3492.0
12/25/2021 23:55:00,EST,Dual Fuel,3528.0
12/25/2021 23:55:00,EST,Natural Gas,1658.0
12/25/2021 23:55:00,EST,Nuclear,3356.0
12/25/2021 23:55:00,EST,Other Fossil Fuels,3.0
12/25/2021 23:55:00,EST,Other Renewables,250.0
12/25/2021 23:55:00,EST,Wind,346.0
12/25/2021 23:55:00,EST,Hydro,3363.0
12/26/2021 00:00:00,EST,Dual Fuel,3551.0
12/26/2021 00:00:00,EST,Natural Gas,1610.0
12/26/2021 00:00:00,EST,Nuclear,3356.0
12/26/2021 00:00:00,EST,Other Fossil Fuels,3.0
12/26/2021 00:00:00,EST,Other Renewables,251.0
12/26/2021 00:00:00,EST,Wind,333.0
12/26/2021 00:00:00,EST,Hydro,3297.0
