Time Stamp,Time Zone,Fuel Category,Gen MW
12/21/2021 23:45:00,EST,Nuclear,3341.0
12/21/2021 23:45:00,EST,Other Fossil Fuels,28.0
12/21/2021 23:45:00,EST,Other Renewables,233.0
12/21/2021 23:45:00,EST,Wind,1016.0
12/21/2021 23:45:00,EST,Hydro,2530.0
12/21/2021 23:50:00,EST,Dual Fuel,4177.0
12/21/2021 23:50:00,EST,Natural Gas,2566.0
12/21/2021 23:50:00,EST,Nuclear,3339.0
12/21/2021 23:50:00,EST,Other Fossil Fuels,3.0
12/21/2021 23:50:00,EST,Other Renewables,241.0
12/21/2021 23:50:00,EST,Wind,1025.0
12/21/2021 23:50:00,EST,Hydro,2418.0
12/21/2021 23:55:00,EST,Dual Fuel,4192.0
12/21/2021 23:55:00,EST,Natural Gas,2554.0
12/21/2021 23:55:00,EST,Nuclear,3339.0
12/21/2021 23:55:00,EST,Other Fossil Fuels,3.0
12/21/2021 23:55:00,EST,Other Renewables,247.0
12/21/2021 23:55:00,EST,Wind,977.0
12/21/2021 23:55:00,EST,Hydro,2315.0
12/22/2021 00:00:00,EST,Dual Fuel,4284.0
12/22/2021 00:00:00,EST,Natural Gas,2514.0
12/22/2021 00:00:00,EST,Nuclear,3340.0
12/22/2021 00:00:00,EST,Other Fossil Fuels,3.0
12/22/2021 00:00:00,EST,Other Renewables,243.0
12/22/2021 00:00:00,EST,Wind,855.0
12/22/2021 00:00:00,EST,Hydro,2269.0
