Time Stamp,Time Zone,Fuel Category,Gen MW
09/24/2021 23:15:00,EDT,Other Fossil Fuels,3.0
09/24/2021 23:15:00,EDT,Other Renewables,233.0
09/24/2021 23:15:00,EDT,Wind,402.0
09/24/2021 23:15:00,EDT,Hydro,2691.0
09/24/2021 23:20:00,EDT,Dual Fuel,2236.0
09/24/2021 23:20:00,EDT,Natural Gas,3322.0
09/24/2021 23:20:00,EDT,Nuclear,3265.0
09/24/2021 23:20:00,EDT,Other Fossil Fuels,3.0
09/24/2021 23:20:00,EDT,Other Renewables,233.0
09/24/2021 23:20:00,EDT,Wind,400.0
09/24/2021 23:20:00,EDT,Hydro,2691.0
09/24/2021 23:25:00,EDT,Dual Fuel,2233.0
09/24/2021 23:25:00,EDT,Natural Gas,3191.0
09/24/2021 23:25:00,EDT,Nuclear,3266.0
09/24/2021 23:25:00,EDT,Other Fossil Fuels,3.0
09/24/2021 23:25:00,EDT,Other Renewables,236.0
09/24/2021 23:25:00,EDT,Wind,400.0
09/24/2021 23:25:00,EDT,Hydro,2766.0
09/24/2021 23:30:00,EDT,Dual Fuel,2229.0
09/24/2021 23:30:00,EDT,Natural Gas,3138.0
09/24/2021 23:30:00,EDT,Nuclear,3268.0
09/24/2021 23:30:00,EDT,Other Fossil Fuels,3.0
09/24/2021 23:30:00,EDT,Other Renewables,236.0
09/24/2021 23:30:00,EDT,Wind,396.0
09/24/2021 23:30:00,EDT,Hydro,2778.0
09/24/2021 23:35:00,EDT,Dual Fuel,2222.0
09/24/2021 23:35:00,EDT,Natural Gas,3055.0
09/24/2021 23:35:00,EDT,Nuclear,3270.0
09/24/2021 23:35:00,EDT,Other Fossil Fuels,3.0
09/24/2021 23:35:00,EDT,Other Renewables,238.0
09/24/2021 23:35:00,EDT,Wind,395.0
09/24/2021 23:35:00,EDT,Hydro,2788.0
09/24/2021 23:40:00,EDT,Dual Fuel,2210.0
09/24/2021 23:40:00,EDT,Natural Gas,2967.0
09/24/2021 23:40:00,EDT,Nuclear,3269.0
09/24/2021 23:40:00,EDT,Other Fossil Fuels,3.0
09/24/2021 23:40:00,EDT,Other Renewables,236.0
09/24/2021 23:40:00,EDT,Wind,393.0
09/24/2021 23:40:00,EDT,Hydro,2808.0
09/24/2021 23:45:00,EDT,Dual Fuel,2194.0
09/24/2021 23:45:00,EDT,Natural Gas,2919.0
09/24/2021 23:45:00,EDT,Nuclear,3269.0
09/24/2021 23:45:00,EDT,Other Fossil Fuels,3.0
09/24/2021 23:45:00,EDT,Other Renewables,238.0
09/24/2021 23:45:00,EDT,Wind,389.0
09/24/2021 23:45:00,EDT,Hydro,2846.0
09/24/2021 23:50:00,EDT,Dual Fuel,2181.0
09/24/2021 23:50:00,EDT,Natural Gas,2935.0
09/24/2021 23:50:00,EDT,Nuclear,3268.0
09/24/2021 23:50:00,EDT,Other Fossil Fuels,3.0
09/24/2021 23:50:00,EDT,Other Renewables,235.0
09/24/2021 23:50:00,EDT,Wind,382.0
09/24/2021 23:50:00,EDT,Hydro,2818.0
09/24/2021 23:55:00,EDT,Dual Fuel,2211.0
09/24/2021 23:55:00,EDT,Natural Gas,2931.0
09/24/2021 23:55:00,EDT,Nuclear,3269.0
09/24/2021 23:55:00,EDT,Other Fossil Fuels,3.0
09/24/2021 23:55:00,EDT,Other Renewables,233.0
09/24/2021 23:55:00,EDT,Wind,374.0
09/24/2021 23:55:00,EDT,Hydro,2790.0
09/25/2021 00:00:00,EDT,Dual Fuel,2265.0
09/25/2021 00:00:00,EDT,Natural Gas,2879.0
09/25/2021 00:00:00,EDT,Nuclear,3267.0
09/25/2021 00:00:00,EDT,Other Fossil Fuels,3.0
09/25/2021 00:00:00,EDT,Other Renewables,239.0
09/25/2021 00:00:00,EDT,Wind,373.0
09/25/2021 00:00:00,EDT,Hydro,2694.0
