Time Stamp,Time Zone,Fuel Category,Gen MW
12/03/2021 23:15:00,EST,Hydro,3481.0
12/03/2021 23:20:00,EST,Dual Fuel,2764.0
12/03/2021 23:20:00,EST,Natural Gas,2960.0
12/03/2021 23:20:00,EST,Nuclear,3337.0
12/03/2021 23:20:00,EST,Other Fossil Fuels,3.0
12/03/2021 23:20:00,EST,Other Renewables,209.0
12/03/2021 23:20:00,EST,Wind,112.0
12/03/2021 23:20:00,EST,Hydro,3501.0
12/03/2021 23:25:00,EST,Dual Fuel,2762.0
12/03/2021 23:25:00,EST,Natural Gas,2915.0
12/03/2021 23:25:00,EST,Nuclear,3338.0
12/03/2021 23:25:00,EST,Other Fossil Fuels,3.0
12/03/2021 23:25:00,EST,Other Renewables,208.0
12/03/2021 23:25:00,EST,Wind,107.0
12/03/2021 23:25:00,EST,Hydro,3467.0
12/03/2021 23:30:00,EST,Dual Fuel,2734.0
12/03/2021 23:30:00,EST,Natural Gas,2899.0
12/03/2021 23:30:00,EST,Nuclear,3338.0
12/03/2021 23:30:00,EST,Other Fossil Fuels,3.0
12/03/2021 23:30:00,EST,Other Renewables,205.0
12/03/2021 23:30:00,EST,Wind,110.0
12/03/2021 23:30:00,EST,Hydro,3420.0
12/03/2021 23:35:00,EST,Dual Fuel,2719.0
12/03/2021 23:35:00,EST,Natural Gas,2896.0
12/03/2021 23:35:00,EST,Nuclear,3336.0
12/03/2021 23:35:00,EST,Other Fossil Fuels,3.0
12/03/2021 23:35:00,EST,Other Renewables,204.0
12/03/2021 23:35:00,EST,Wind,115.0
12/03/2021 23:35:00,EST,Hydro,3402.0
12/03/2021 23:40:00,EST,Dual Fuel,2714.0
12/03/2021 23:40:00,EST,Natural Gas,2838.0
12/03/2021 23:40:00,EST,Nuclear,3337.0
12/03/2021 23:40:00,EST,Other Fossil Fuels,3.0
12/03/2021 23:40:00,EST,Other Renewables,205.0
12/03/2021 23:40:00,EST,Wind,114.0
12/03/2021 23:40:00,EST,Hydro,3389.0
12/03/2021 23:45:00,EST,Dual Fuel,2690.0
12/03/2021 23:45:00,EST,Natural Gas,2783.0
12/03/2021 23:45:00,EST,Nuclear,3338.0
12/03/2021 23:45:00,EST,Other Fossil Fuels,3.0
12/03/2021 23:45:00,EST,Other Renewables,204.0
12/03/2021 23:45:00,EST,Wind,112.0
12/03/2021 23:45:00,EST,Hydro,3389.0
12/03/2021 23:50:00,EST,Dual Fuel,2671.0
12/03/2021 23:50:00,EST,Natural Gas,2756.0
12/03/2021 23:50:00,EST,Nuclear,3338.0
12/03/2021 23:50:00,EST,Other Fossil Fuels,3.0
12/03/2021 23:50:00,EST,Other Renewables,206.0
12/03/2021 23:50:00,EST,Wind,105.0
12/03/2021 23:50:00,EST,Hydro,3383.0
12/03/2021 23:55:00,EST,Dual Fuel,2674.0
12/03/2021 23:55:00,EST,Natural Gas,2674.0
12/03/2021 23:55:00,EST,Nuclear,3338.0
12/03/2021 23:55:00,EST,Other Fossil Fuels,3.0
12/03/2021 23:55:00,EST,Other Renewables,209.0
12/03/2021 23:55:00,EST,Wind,106.0
12/03/2021 23:55:00,EST,Hydro,3379.0
12/04/2021 00:00:00,EST,Dual Fuel,2764.0
12/04/2021 00:00:00,EST,Natural Gas,2562.0
12/04/2021 00:00:00,EST,Nuclear,3338.0
12/04/2021 00:00:00,EST,Other Fossil Fuels,3.0
12/04/2021 00:00:00,EST,Other Renewables,206.0
12/04/2021 00:00:00,EST,Wind,108.0
12/04/2021 00:00:00,EST,Hydro,3341.0
