Time Stamp,Time Zone,Fuel Category,Gen MW
12/16/2021 23:45:00,EST,Dual Fuel,2276.0
12/16/2021 23:45:00,EST,Natural Gas,1632.0
12/16/2021 23:45:00,EST,Nuclear,3330.0
12/16/2021 23:45:00,EST,Other Fossil Fuels,3.0
12/16/2021 23:45:00,EST,Other Renewables,236.0
12/16/2021 23:45:00,EST,Wind,1587.0
12/16/2021 23:45:00,EST,Hydro,3643.0
12/16/2021 23:50:00,EST,Dual Fuel,2294.0
12/16/2021 23:50:00,EST,Natural Gas,1617.0
12/16/2021 23:50:00,EST,Nuclear,3330.0
12/16/2021 23:50:00,EST,Other Fossil Fuels,3.0
12/16/2021 23:50:00,EST,Other Renewables,239.0
12/16/2021 23:50:00,EST,Wind,1554.0
12/16/2021 23:50:00,EST,Hydro,3650.0
12/16/2021 23:55:00,EST,Dual Fuel,2351.0
12/16/2021 23:55:00,EST,Natural Gas,1588.0
12/16/2021 23:55:00,EST,Nuclear,3332.0
12/16/2021 23:55:00,EST,Other Fossil Fuels,3.0
12/16/2021 23:55:00,EST,Other Renewables,243.0
12/16/2021 23:55:00,EST,Wind,1554.0
12/16/2021 23:55:00,EST,Hydro,3615.0
12/17/2021 00:00:00,EST,Dual Fuel,2425.0
12/17/2021 00:00:00,EST,Natural Gas,1482.0
12/17/2021 00:00:00,EST,Nuclear,3331.0
12/17/2021 00:00:00,EST,Other Fossil Fuels,3.0
12/17/2021 00:00:00,EST,Other Renewables,239.0
12/17/2021 00:00:00,EST,Wind,1547.0
12/17/2021 00:00:00,EST,Hydro,3536.0
