Time Stamp,Time Zone,Fuel Category,Gen MW
12/17/2021 23:10:00,EST,Other Fossil Fuels,3.0
12/17/2021 23:10:00,EST,Other Renewables,265.0
12/17/2021 23:10:00,EST,Wind,169.0
12/17/2021 23:10:00,EST,Hydro,3536.0
12/17/2021 23:15:00,EST,Dual Fuel,3158.0
12/17/2021 23:15:00,EST,Natural Gas,1929.0
12/17/2021 23:15:00,EST,Nuclear,3341.0
12/17/2021 23:15:00,EST,Other Fossil Fuels,3.0
12/17/2021 23:15:00,EST,Other Renewables,268.0
12/17/2021 23:15:00,EST,Wind,172.0
12/17/2021 23:15:00,EST,Hydro,3480.0
12/17/2021 23:19:59,EST,Dual Fuel,2918.0
12/17/2021 23:19:59,EST,Natural Gas,1932.0
12/17/2021 23:19:59,EST,Nuclear,3340.0
12/17/2021 23:19:59,EST,Other Fossil Fuels,3.0
12/17/2021 23:19:59,EST,Other Renewables,268.0
12/17/2021 23:19:59,EST,Wind,179.0
12/17/2021 23:19:59,EST,Hydro,3513.0
12/17/2021 23:20:00,EST,Dual Fuel,2914.0
12/17/2021 23:20:00,EST,Natural Gas,1938.0
12/17/2021 23:20:00,EST,Nuclear,3338.0
12/17/2021 23:20:00,EST,Other Fossil Fuels,3.0
12/17/2021 23:20:00,EST,Other Renewables,267.0
12/17/2021 23:20:00,EST,Wind,181.0
12/17/2021 23:20:00,EST,Hydro,3558.0
12/17/2021 23:21:17,EST,Dual Fuel,2916.0
12/17/2021 23:21:17,EST,Natural Gas,1933.0
12/17/2021 23:21:17,EST,Nuclear,3339.0
12/17/2021 23:21:17,EST,Other Fossil Fuels,3.0
12/17/2021 23:21:17,EST,Other Renewables,266.0
12/17/2021 23:21:17,EST,Wind,182.0
12/17/2021 23:21:17,EST,Hydro,3536.0
12/17/2021 23:25:00,EST,Dual Fuel,2917.0
12/17/2021 23:25:00,EST,Natural Gas,1932.0
12/17/2021 23:25:00,EST,Nuclear,3339.0
12/17/2021 23:25:00,EST,Other Fossil Fuels,3.0
12/17/2021 23:25:00,EST,Other Renewables,266.0
12/17/2021 23:25:00,EST,Wind,189.0
12/17/2021 23:25:00,EST,Hydro,3533.0
12/17/2021 23:30:00,EST,Dual Fuel,2919.0
12/17/2021 23:30:00,EST,Natural Gas,1931.0
12/17/2021 23:30:00,EST,Nuclear,3340.0
12/17/2021 23:30:00,EST,Other Fossil Fuels,3.0
12/17/2021 23:30:00,EST,Other Renewables,266.0
12/17/2021 23:30:00,EST,Wind,195.0
12/17/2021 23:30:00,EST,Hydro,3544.0
12/17/2021 23:35:00,EST,Dual Fuel,2907.0
12/17/2021 23:35:00,EST,Natural Gas,1932.0
12/17/2021 23:35:00,EST,Nuclear,3340.0
12/17/2021 23:35:00,EST,Other Fossil Fuels,3.0
12/17/2021 23:35:00,EST,Other Renewables,265.0
12/17/2021 23:35:00,EST,Wind,192.0
12/17/2021 23:35:00,EST,Hydro,3560.0
12/17/2021 23:40:00,EST,Dual Fuel,2916.0
12/17/2021 23:40:00,EST,Natural Gas,1931.0
12/17/2021 23:40:00,EST,Nuclear,3339.0
12/17/2021 23:40:00,EST,Other Fossil Fuels,3.0
12/17/2021 23:40:00,EST,Other Renewables,266.0
12/17/2021 23:40:00,EST,Wind,184.0
12/17/2021 23:40:00,EST,Hydro,3587.0
12/17/2021 23:45:00,EST,Dual Fuel,2919.0
12/17/2021 23:45:00,EST,Natural Gas,1933.0
12/17/2021 23:45:00,EST,Nuclear,3340.0
12/17/2021 23:45:00,EST,Other Fossil Fuels,3.0
12/17/2021 23:45:00,EST,Other Renewables,268.0
12/17/2021 23:45:00,EST,Wind,170.0
12/17/2021 23:45:00,EST,Hydro,3570.0
12/17/2021 23:50:00,EST,Dual Fuel,2920.0
12/17/2021 23:50:00,EST,Natural Gas,1932.0
12/17/2021 23:50:00,EST,Nuclear,3339.0
12/17/2021 23:50:00,EST,Other Fossil Fuels,3.0
12/17/2021 23:50:00,EST,Other Renewables,267.0
12/17/2021 23:50:00,EST,Wind,166.0
12/17/2021 23:50:00,EST,Hydro,3562.0
12/17/2021 23:55:00,EST,Dual Fuel,2943.0
12/17/2021 23:55:00,EST,Natural Gas,1933.0
12/17/2021 23:55:00,EST,Nuclear,3340.0
12/17/2021 23:55:00,EST,Other Fossil Fuels,3.0
12/17/2021 23:55:00,EST,Other Renewables,262.0
12/17/2021 23:55:00,EST,Wind,169.0
12/17/2021 23:55:00,EST,Hydro,3607.0
12/18/2021 00:00:00,EST,Dual Fuel,2982.0
12/18/2021 00:00:00,EST,Natural Gas,1957.0
12/18/2021 00:00:00,EST,Nuclear,3340.0
12/18/2021 00:00:00,EST,Other Fossil Fuels,3.0
12/18/2021 00:00:00,EST,Other Renewables,264.0
12/18/2021 00:00:00,EST,Wind,162.0
12/18/2021 00:00:00,EST,Hydro,3587.0
