Time Stamp,Time Zone,Fuel Category,Gen MW
12/08/2021 23:45:00,EST,Wind,374.0
12/08/2021 23:45:00,EST,Hydro,3230.0
12/08/2021 23:50:00,EST,Dual Fuel,3445.0
12/08/2021 23:50:00,EST,Natural Gas,3354.0
12/08/2021 23:50:00,EST,Nuclear,3336.0
12/08/2021 23:50:00,EST,Other Fossil Fuels,3.0
12/08/2021 23:50:00,EST,Other Renewables,223.0
12/08/2021 23:50:00,EST,Wind,360.0
12/08/2021 23:50:00,EST,Hydro,3203.0
12/08/2021 23:55:00,EST,Dual Fuel,3450.0
12/08/2021 23:55:00,EST,Natural Gas,3364.0
12/08/2021 23:55:00,EST,Nuclear,3335.0
12/08/2021 23:55:00,EST,Other Fossil Fuels,3.0
12/08/2021 23:55:00,EST,Other Renewables,219.0
12/08/2021 23:55:00,EST,Wind,348.0
12/08/2021 23:55:00,EST,Hydro,3169.0
12/09/2021 00:00:00,EST,Dual Fuel,3449.0
12/09/2021 00:00:00,EST,Natural Gas,3356.0
12/09/2021 00:00:00,EST,Nuclear,3336.0
12/09/2021 00:00:00,EST,Other Fossil Fuels,3.0
12/09/2021 00:00:00,EST,Other Renewables,222.0
12/09/2021 00:00:00,EST,Wind,353.0
12/09/2021 00:00:00,EST,Hydro,3077.0
