Time Stamp,Time Zone,Fuel Category,Gen MW
12/11/2021 23:50:00,EST,Other Renewables,209.0
12/11/2021 23:50:00,EST,Wind,996.0
12/11/2021 23:50:00,EST,Hydro,3417.0
12/11/2021 23:55:00,EST,Dual Fuel,3191.0
12/11/2021 23:55:00,EST,Natural Gas,2067.0
12/11/2021 23:55:00,EST,Nuclear,3339.0
12/11/2021 23:55:00,EST,Other Fossil Fuels,3.0
12/11/2021 23:55:00,EST,Other Renewables,209.0
12/11/2021 23:55:00,EST,Wind,998.0
12/11/2021 23:55:00,EST,Hydro,3319.0
12/12/2021 00:00:00,EST,Dual Fuel,3206.0
12/12/2021 00:00:00,EST,Natural Gas,1990.0
12/12/2021 00:00:00,EST,Nuclear,3340.0
12/12/2021 00:00:00,EST,Other Fossil Fuels,3.0
12/12/2021 00:00:00,EST,Other Renewables,206.0
12/12/2021 00:00:00,EST,Wind,998.0
12/12/2021 00:00:00,EST,Hydro,3253.0
