Time Stamp,Time Zone,Fuel Category,Gen MW
12/28/2021 23:55:00,EST,Natural Gas,2025.0
12/28/2021 23:55:00,EST,Nuclear,3341.0
12/28/2021 23:55:00,EST,Other Fossil Fuels,3.0
12/28/2021 23:55:00,EST,Other Renewables,263.0
12/28/2021 23:55:00,EST,Wind,94.0
12/28/2021 23:55:00,EST,Hydro,3615.0
12/29/2021 00:00:00,EST,Dual Fuel,3369.0
12/29/2021 00:00:00,EST,Natural Gas,2005.0
12/29/2021 00:00:00,EST,Nuclear,3339.0
12/29/2021 00:00:00,EST,Other Fossil Fuels,3.0
12/29/2021 00:00:00,EST,Other Renewables,265.0
12/29/2021 00:00:00,EST,Wind,94.0
12/29/2021 00:00:00,EST,Hydro,3543.0
